# Directed graph (each unordered pair of nodes is saved once): Wiki-Vote.txt 
# Wikipedia voting on promotion to administratorship (till January 2008). Directed edge A->B means user A voted on B becoming Wikipedia administrator.
# Nodes: 7115 Edges: 103689
# FromNodeId	ToNodeId
11	1608	0.810592772274
11	1610	0.735648898762
11	1613	0.347065948717
11	1619	0.390242396137
11	1621	0.751032038224
11	1622	0.572110717735
11	1628	0.950433744354
11	1629	0.874147344076
11	1633	0.37237332079
11	1637	0.384024563056
11	1638	0.589011033324
11	1641	0.333737179059
11	1646	0.0789153407749
11	1648	0.885705308033
11	1649	0.950578001125
11	1652	0.300988972617
11	1653	0.662268873344
11	1654	0.911173291631
11	1657	0.64572205728
11	1658	0.956715873209
11	1661	0.209213355168
11	1662	0.644374012423
11	1669	0.481915177009
11	1672	0.734378335071
11	1679	0.242126453533
11	1680	0.444817303865
11	1687	0.202678041801
11	1688	0.238105701259
11	1689	0.972657177691
11	1692	0.242864807656
11	1697	0.918054497182
11	1700	0.341624285694
11	1701	0.911204398415
11	1706	0.29372727028
11	1707	0.952916668036
11	1714	0.3628947968
11	1716	0.995754227195
11	1717	0.256382631064
11	1718	0.0349848505703
11	1726	0.0331133047347
11	1729	0.395338383874
11	1730	0.13080882749
11	1732	0.545790635988
11	1746	0.66523564205
11	1747	0.420700056581
11	1749	0.858473336918
11	1752	0.471032042237
11	1757	0.211992208477
11	1758	0.614300678207
11	1768	0.591236454671
11	1769	0.430596287858
11	1771	0.291417789055
11	1772	0.634519679683
11	1774	0.223736010391
11	1780	0.335572665896
11	1783	0.670907687565
11	1787	0.252621037081
11	1788	0.677507063586
11	1791	0.374548455202
11	1798	0.576897749787
11	1802	0.383319474487
11	1805	0.0613674986526
11	1811	0.800147512159
11	1816	0.13961825263
11	1835	0.73541350718
11	1836	0.884670705192
11	1842	0.702437801606
11	1847	0.475225836524
11	1848	0.7579162995
11	1849	0.75031088403
11	1855	0.196005595814
11	1857	0.014668571955
11	1858	0.729594997876
11	1859	0.673379589091
11	1861	0.787844720827
11	1864	0.337850247934
11	1880	0.503106793323
11	1884	0.70417789072
11	1888	0.57183889355
11	1893	0.670568437112
11	1901	0.415992521708
11	1903	0.00457217579352
11	1908	0.018109094365
11	1919	0.45311339898
11	1920	0.169296643087
11	1927	0.349398907971
11	1953	0.00768930273731
11	1956	0.99130677812
11	1963	0.535365702083
11	1964	0.986098684999
11	1965	0.656985095553
11	1966	0.159917600604
11	1969	0.971205735681
11	1973	0.762215895081
11	1977	0.896241320292
11	1979	0.248329416041
11	1983	0.398863487949
11	1985	0.522684781497
11	1987	0.667262138256
11	1990	0.732786639903
11	1991	0.302899087145
11	1992	0.0622533601407
11	1997	0.659226154143
11	2004	0.66271458484
11	2007	0.379458392963
11	2014	0.494090182272
11	2055	0.580462987382
11	2060	0.593351163228
11	2062	0.651408786628
11	2066	0.162012726317
11	2071	0.279889442322
11	2073	0.872435321332
11	2076	0.937899323129
11	2079	0.859117420796
11	2085	0.203454324676
11	2091	0.23235426989
11	2095	0.297111885457
11	2097	0.437173036063
11	2101	0.71112708152
11	2109	0.709667838582
11	2114	0.990840599935
11	2117	0.379963356253
11	2119	0.826392643135
11	2128	0.186388004319
11	2134	0.992935449678
11	2137	0.939208836199
11	2144	0.627099876585
11	2145	0.155008566303
11	2151	0.468247618413
11	2157	0.360619524753
11	2168	0.403270124136
11	2178	0.775531457566
11	2181	0.0791795193385
11	2182	0.372225749883
11	2193	0.402699565137
11	2202	0.852590525605
11	2205	0.543395900551
11	2206	0.0770592040044
11	2210	0.822121400708
11	2237	0.340584577837
11	2240	0.246553072587
11	2241	0.300689041953
11	2246	0.52201543977
11	2252	0.775393707717
11	2253	0.193135895825
11	2257	0.0669006782501
11	2273	0.585985749525
11	2289	0.976271127313
11	2294	0.401923174739
11	2328	0.853286456527
11	2329	0.665806316659
11	2332	0.398474190203
11	2333	0.114819543733
11	2339	0.484615390699
11	2341	0.926504845565
11	2345	0.419290815288
11	2350	0.752876566362
11	2362	0.428444572668
11	2364	0.717638369051
11	2381	0.355391219688
11	2384	0.575540497881
11	2385	0.0131055935107
11	2397	0.554521388711
11	2400	0.146866808852
11	2409	0.426041834565
11	2410	0.726456486982
11	2411	0.913497050118
11	2426	0.532470404673
11	2435	0.0686713785064
11	2456	0.996157098056
11	2470	0.42279370051
11	2475	0.713228222174
11	2479	0.586445741249
11	2484	0.35661747209
11	2485	0.827697117897
11	2490	0.837609210118
11	2499	0.0834246075908
11	2504	0.51274948521
11	2506	0.394683163602
11	2508	0.276953788362
11	2517	0.99359800015
11	2535	0.141914853206
11	2544	0.553867204686
11	2565	0.776697516651
11	2570	0.303467710222
11	2575	0.150194337256
11	2579	0.205051747961
11	2580	0.404890025756
11	2585	0.338200278921
11	2587	0.250142443684
11	2593	0.821846995507
11	2595	0.28249574708
11	2604	0.275366020235
11	2612	0.648815569034
11	2619	0.0369467896796
11	2625	0.105394622102
11	2643	0.65679602549
11	2646	0.563057117871
11	2653	0.799140226875
11	2655	0.0907734420025
11	2657	0.561707828233
11	2665	0.69442660675
11	2669	0.130173313379
11	2685	0.752741085495
11	2686	0.795172641649
11	2696	0.974553255211
11	2720	0.424336608772
11	2727	0.973368175048
11	2746	0.603393577164
11	2754	0.562980762171
11	2760	0.443585771175
11	2763	0.880991191843
11	2775	0.0598414516351
11	2777	0.101202039337
11	2787	0.268564473518
11	2794	0.745488687076
11	2811	0.670804012224
11	2843	0.943726333978
11	2859	0.472430613455
11	2871	0.829024354899
11	2900	0.760674307573
11	2923	0.736525424103
11	2932	0.377923037516
11	2958	0.0966994063384
11	2981	0.889304731057
11	3002	0.246453741462
11	3005	0.588430376363
11	3007	0.26415230085
11	3010	0.854816717659
11	3014	0.443115186516
11	3024	0.320871101515
11	3026	0.968515686354
11	3028	0.0693671552175
11	3034	0.844609582867
11	3059	0.147271022308
11	3073	0.269698782637
11	3084	0.715506393092
11	3092	0.527583212112
11	3114	0.258038431628
11	3117	0.165963629606
11	3125	0.357095764991
11	3136	0.475010348094
11	3140	0.466026952502
11	3144	0.860140547836
11	3180	0.904615010339
11	3192	0.354067979962
11	3258	0.207404163613
11	3260	0.558186106108
11	3284	0.751792518899
11	3291	0.769262843899
11	3309	0.982796836764
11	3321	0.429839325174
11	3334	0.415701093777
11	3352	0.534813656571
11	3394	0.773305954255
11	3404	0.312250024797
11	3433	0.372643475448
11	3439	0.0400233484016
11	3443	0.944543364752
11	3447	0.555698857561
11	3452	0.424836413872
11	3453	0.202394975362
11	3454	0.587106568106
11	3458	0.0583089471276
11	3463	0.500301387023
11	3464	0.619278225033
11	3480	0.340215926389
11	3529	0.0411049343608
11	3537	0.122576567872
11	3557	0.615060060873
11	3562	0.851705464813
11	3568	0.337249054436
11	3607	0.361192145591
11	3615	0.977085362463
11	3631	0.962065802647
11	3635	0.393547619467
11	3645	0.479223232946
11	3650	0.731596720784
11	3660	0.690738042176
11	3661	0.904890400135
11	3680	0.801800006427
11	3748	0.787718866991
11	3755	0.223689814532
11	3787	0.321403042141
11	3800	0.0801940258642
11	3806	0.269611238307
11	3807	0.27463284479
11	3812	0.434279399146
11	3830	0.956923368706
11	3843	0.00135183983632
11	3847	0.902741601435
11	3871	0.543620465729
11	3892	0.0264037404414
11	3903	0.507516152964
11	3926	0.337263591955
11	3937	0.799218331665
11	3956	0.572539992892
11	3958	0.0799167695946
11	3967	0.111824203147
11	3970	0.410368571873
11	4011	0.435228518506
11	4013	0.443785934139
11	4021	0.840930080709
11	4024	0.107635742721
11	4040	0.874034564214
11	4043	0.539076337666
11	4044	0.772278915933
11	4055	0.126749788796
11	4058	0.204343559288
11	4065	0.0849294931707
11	4072	0.368044051251
11	4088	0.421734699207
11	4103	0.243798945925
11	4124	0.541690654549
11	4162	0.948514963968
11	4179	0.358652358858
11	4201	0.69162130199
11	4212	0.820639148346
11	4231	0.914030335309
11	4247	0.0423940590981
11	4256	0.322044294681
11	4261	0.736108418966
11	4263	0.383470325018
11	4266	0.514635570482
11	4269	0.988335390744
11	4289	0.254684966205
11	4290	0.255059251842
11	4297	0.0461383718833
11	4299	0.225082922307
11	4335	0.381384179193
11	4384	0.704961852931
11	4417	0.31238361093
11	4422	0.886530871016
11	4424	0.0507059267207
11	4463	0.0719379076968
11	4485	0.763343521308
11	4510	0.38160866482
11	4528	0.306003459965
11	4531	0.202857320599
11	4547	0.384907399465
11	4578	0.332101642028
11	4613	0.022457589634
11	4661	0.676185231263
11	4662	0.0100675215985
11	4706	0.0322004093253
11	4709	0.582459290563
11	4719	0.522158620993
11	4796	0.220115436197
11	4808	0.406251580249
11	4811	0.781079746899
11	4814	0.0885641243137
11	4820	0.785444309432
11	4827	0.203769256037
11	4938	0.284565283109
11	4962	0.593385156344
11	5026	0.517331165847
11	5037	0.00932806564887
11	5055	0.612492655854
11	5073	0.613821823236
11	5092	0.0715236290493
11	5100	0.704278072357
11	5106	0.21778733175
11	5130	0.411235084693
11	5132	0.799930767669
11	5144	0.0921512029109
11	5802	0.693040159532
11	6170	0.693276937879
11	6496	0.451543696136
11	6715	0.720289084196
11	6739	0.407166477734
11	8286	0.134022756733
11	8287	0.776991660964
11	8290	0.488952807214
11	8291	0.28551855976
11	8293	0.109700512544
12	8	0.532870045723
12	28	0.989138805603
12	30	0.286385279645
12	56	0.562209947783
12	72	0.204200470298
12	80	0.465777785042
12	214	0.108242910109
12	219	0.319017376906
12	232	0.860965265902
12	236	0.47745666754
12	250	0.264211171632
12	255	0.350485138901
12	257	0.251638911606
12	259	0.947622998181
12	274	0.546910328139
12	282	0.784174033464
12	286	0.654457221427
12	290	0.716206448715
12	299	0.0827573017521
12	349	0.81570343932
12	356	0.637372606165
12	362	0.711304900797
12	390	0.162309512845
12	407	0.681443448218
12	427	0.195272696851
12	428	0.375819272239
12	432	0.39858487987
12	435	0.473133117583
12	538	0.865844849437
12	564	0.41455143622
12	609	0.891592240113
12	631	0.755474631281
12	644	0.200668736061
12	663	0.488673108618
12	668	0.0461373468707
12	675	0.349466789968
12	677	0.572439835008
12	697	0.783852706916
12	706	0.215416387959
12	725	0.80686929916
12	748	0.365784552206
12	756	0.718175420504
12	765	0.382927281191
12	793	0.90276005571
12	805	0.305465727634
12	810	0.0876992870868
12	822	0.723850123253
12	838	0.401295168504
12	857	0.159894674386
12	937	0.485506422237
12	1014	0.958536167748
12	1160	0.844345544267
12	1241	0.291588066341
12	1297	0.882749113811
12	1464	0.604548794265
12	1573	0.80511968092
12	1629	0.315852052333
12	1638	0.151251721427
12	2252	0.53176265369
12	2708	0.771464319381
12	3371	0.0199450834388
12	3843	0.838992616483
12	4233	0.870672592177
12	8287	0.951019718282
12	8291	0.795878455117
13	28	0.570141409296
13	30	0.0616594925586
13	178	0.334593513426
13	214	0.913559047759
13	216	0.624737419249
13	232	0.247358463369
13	250	0.824129271719
13	252	0.370401998332
13	271	0.00652938891943
13	302	0.757006570277
13	341	0.320273850014
14	3	0.906300059754
14	10	0.644606096324
14	23	0.505846769377
14	28	0.550175416116
14	30	0.687192431368
14	32	0.00236448851743
14	49	0.0741928937295
14	54	0.207474188398
14	55	0.228841500804
14	56	0.197117884642
14	61	0.488540198119
14	75	0.0556280451915
14	95	0.267397208225
14	127	0.96751868796
14	130	0.713335694594
14	140	0.631499662314
14	150	0.457955000078
14	152	0.0100818572784
14	178	0.779519718903
14	182	0.775957988514
14	183	0.117719797754
14	192	0.0280317650724
14	214	0.464760589195
14	216	0.335681751067
14	219	0.0885680806156
14	224	0.688431096508
14	226	0.98703343243
14	236	0.721234259649
14	250	0.014814529357
14	259	0.979474765489
14	261	0.0284575782032
14	271	0.804878175615
14	282	0.950521278365
14	299	0.770602878284
14	324	0.728249183823
14	325	0.205209416193
14	338	0.236051913921
14	356	0.309954001253
14	363	0.791795610107
14	368	0.832911075265
14	371	0.757064157646
14	377	0.213047723572
14	378	0.138481078443
14	390	0.582480787207
14	391	0.486223244753
14	394	0.574640184651
14	396	0.766695105161
14	402	0.42076978424
14	421	0.487076183544
14	422	0.16297917296
14	427	0.921401660871
14	440	0.611909525718
14	477	0.236189819623
14	517	0.630558494454
14	524	0.89361903403
14	538	0.146397636204
14	560	0.00840561474126
14	564	0.267726324614
14	566	0.208945370346
14	567	0.263066586535
14	581	0.241741424216
14	584	0.156026387687
14	589	0.202194614843
14	609	0.447413513338
14	611	0.621849447911
14	613	0.153076224663
14	616	0.710430387693
14	617	0.379121753126
14	619	0.821375580174
14	626	0.375116311271
14	631	0.0109611072897
14	650	0.813839018376
14	656	0.220560502086
14	665	0.195387869395
14	797	0.0600911783463
14	968	0.0685099884438
14	1031	0.471051734877
14	1053	0.366971432909
14	1080	0.767811958472
14	1123	0.744683038976
14	1164	0.661621890746
14	1259	0.717890520451
14	1307	0.938848084315
14	1385	0.442364566694
14	1496	0.0833118887443
14	1717	0.128189774109
14	1835	0.398610542124
14	1842	0.143522660525
14	1855	0.766413034676
14	1864	0.821826057027
14	1927	0.822305048731
14	1966	0.974618529335
14	2016	0.787389029388
14	2066	0.12488263057
14	2117	0.227403641697
14	2134	0.568574906993
14	2193	0.995943779951
14	2339	0.968674407943
14	2384	0.109793639775
14	2470	0.0342547968098
14	2475	0.230579009191
14	2479	0.311667967994
14	2565	0.588546958923
14	2587	0.269486309819
14	2595	0.41549134501
14	2643	0.78531607263
14	2653	0.156270772274
14	3192	0.501460838247
14	3562	0.12541968089
14	4055	0.994711673064
14	4179	0.949101558409
14	4247	0.671505275932
14	8285	0.0124351746037
14	8287	0.973726027175
15	8	0.206925129219
15	23	0.993069039361
15	28	0.682353853763
15	30	0.849996917472
15	32	0.288485766142
15	33	0.231888399913
15	38	0.0928530061557
15	49	0.30325747176
15	54	0.0592337893675
15	55	0.180396058004
15	56	0.493142512803
15	61	0.743997897035
15	95	0.11133511158
15	105	0.620264342094
15	152	0.270861501074
15	214	0.951859244378
15	299	0.130975956544
15	368	0.143724155261
15	417	0.793812988002
15	477	0.543940025006
15	560	0.30205996552
15	589	0.523786924541
15	600	0.964968833167
15	667	0.523239808688
15	737	0.79674261741
15	756	0.526746294726
15	762	0.217245109518
15	893	0.19079957303
15	974	0.1285672317
15	1006	0.711745548807
15	1297	0.042910187846
15	1717	0.835746088624
15	2066	0.0596014299918
15	2144	0.408687300758
15	2229	0.242230250248
15	2398	0.184865896828
15	2643	0.774234359467
15	2651	0.244128838685
15	3005	0.519304020416
15	3334	0.526655458468
15	3755	0.0616642823149
15	4037	0.876991316625
15	4561	0.127958592073
15	4600	0.907918349038
15	4645	0.142772621542
15	4658	0.250367185929
15	7632	0.274710322869
15	7871	0.837092983685
15	8287	0.918431981315
15	8292	0.133196005751
16	28	0.281333351752
16	30	0.129822611946
16	637	0.0117076311351
16	749	0.928124576666
16	789	0.783148520728
16	817	0.293252952812
16	857	0.743122479175
16	887	0.229929459115
16	982	0.0734973583269
16	993	0.399995228647
16	1186	0.473589051371
16	1374	0.99602343238
16	1412	0.232079322064
16	1580	0.868048981236
16	1672	0.829991332502
17	3	0.61572355714
17	8	0.0111867060234
17	10	0.945399724388
17	28	0.443991966866
17	30	0.154574801
17	32	0.635855840737
17	33	0.591509833862
17	35	0.47142661593
17	50	0.941540316861
17	54	0.819932240276
17	55	0.376449098894
17	95	0.000531229695765
17	108	0.877959934653
17	127	0.637375168877
17	135	0.299837769454
17	183	0.00634866229026
17	214	0.715159748356
17	258	0.881026785297
17	261	0.0861382607578
17	271	0.231817560578
17	273	0.980846367953
17	282	0.267633972462
17	299	0.586813133174
17	339	0.536433074888
17	356	0.649815078495
17	359	0.962404573572
17	377	0.914609521919
17	378	0.785854883903
17	391	0.87837950086
17	524	0.808940475571
17	590	0.394316532479
17	592	0.161861234062
17	624	0.274814987448
17	656	0.736543648693
17	658	0.941559266078
17	667	0.692663688108
17	675	0.70734814979
17	739	0.72049669573
17	750	0.804872682546
17	756	0.912154757821
17	941	0.126773335791
17	982	0.392521818847
17	1190	0.0641966270254
17	1218	0.814160431809
17	1513	0.652944416473
18	30	0.494175672479
18	36	0.156244542548
18	55	0.761587052334
18	144	0.425287179432
18	192	0.342889956337
18	214	0.315129610633
18	308	0.368463672971
18	429	0.901629619216
18	477	0.713032067127
18	549	0.800834969722
18	643	0.458417757116
18	2570	0.209332998019
19	3	0.667948248465
19	6	0.793589767457
19	23	0.826518302484
19	28	0.594627385839
19	30	0.686378460312
19	33	0.261586769154
19	38	0.357160396748
19	50	0.115850357127
19	54	0.132050503073
19	55	0.446274693233
19	61	0.339097247796
19	89	0.944707132256
19	127	0.127502402625
19	130	0.167737157083
19	132	0.889252597278
19	151	0.111505672981
19	154	0.0737629169551
19	163	0.714669171275
19	168	0.338303180192
19	182	0.778153391295
19	183	0.177404568885
19	214	0.923261332082
19	216	0.933685512624
19	219	0.344530585459
19	250	0.411380427351
19	252	0.777911962044
19	257	0.954363470103
19	261	0.574334014576
19	271	0.204499455297
19	274	0.831587208087
19	286	0.0375940615739
19	299	0.0620829503429
19	371	0.421907654401
19	564	0.0616848627651
19	581	0.0753668683394
19	584	0.748682823346
19	589	0.870261627589
19	590	0.201254855554
19	592	0.102051442464
20	3	0.956890643555
20	6	0.492390610608
20	19	0.560341478485
20	30	0.409354595635
20	33	0.00544776693293
20	34	0.352071667932
20	36	0.5238921385
20	50	0.833809322934
20	54	0.16496998644
20	55	0.758251832695
20	56	0.877224055323
20	61	0.525926047525
20	75	0.509796293141
20	80	0.193830695862
20	89	0.0253622571105
20	105	0.204360923095
20	132	0.186760529088
20	135	0.641168156424
20	140	0.431421977231
20	151	0.441994876804
20	153	0.458428507841
20	167	0.447999640204
20	168	0.382105246007
20	182	0.901583938371
20	183	0.83918335372
20	214	0.110929649757
20	216	0.41660720339
20	224	0.647889117224
20	232	0.962523438307
20	243	0.989172192567
20	250	0.752614173946
20	252	0.373915366752
20	255	0.0568488367
20	257	0.434817588031
20	258	0.100801729009
20	261	0.32255463637
20	271	0.249115173391
20	274	0.167282273136
20	282	0.483248781073
20	286	0.945735897858
20	299	0.12471955328
20	306	0.97414719347
20	308	0.762932958668
20	310	0.29200714788
20	321	0.850313903839
20	322	0.754873950212
20	325	0.189138253748
20	339	0.51100415981
20	348	0.116249085342
20	350	0.471252690272
20	363	0.799051434098
20	368	0.728905644339
20	370	0.867476229594
20	371	0.456002779087
20	377	0.952463768474
20	378	0.0162016302941
20	379	0.936468237939
20	391	0.306654784753
20	402	0.290254845333
20	405	0.883653898966
20	425	0.918371944024
20	427	0.41839282715
20	429	0.551140880418
20	447	0.31808257856
20	465	0.545214826189
20	477	0.387563761868
20	564	0.126996973473
20	567	0.345827654245
20	590	0.960636104122
20	592	0.423779227571
20	600	0.496570109442
20	606	0.121374634023
20	609	0.942626468727
20	611	0.483490654551
20	624	0.163177785914
20	626	0.640800109694
20	631	0.161541868982
20	636	0.711905386987
20	650	0.755888911409
20	656	0.825186100273
20	657	0.883787200447
20	658	0.197280601275
20	667	0.32699104506
20	673	0.599257162498
20	675	0.858587520336
20	677	0.895723843495
20	681	0.123453016472
20	697	0.433279789948
20	700	0.75394625289
20	704	0.0513937196954
20	706	0.356052561777
20	707	0.0642393926018
20	722	0.223743403633
20	723	0.763358764136
20	746	0.637925135798
20	749	0.277135499222
20	756	0.865684411438
20	765	0.183807712177
20	803	0.357187767068
20	829	0.695713803361
20	838	0.686086342638
20	853	0.826785002669
20	861	0.0326325965232
20	864	0.84070014683
20	896	0.691923386864
20	918	0.859877996613
20	941	0.730669728406
20	943	0.349731894443
20	979	0.000298215516168
20	981	0.0203608211569
20	982	0.892770480952
20	993	0.461711834972
20	994	0.612294117839
20	1034	0.184219226721
